NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_382	FAM149A	family with sequence similarity 149 member A [Source:HGNC Symbol;Acc:HGNC:24527]	27087	-0.4775189757347107	-0.06338685	No	
row_383	RGS3	regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]	27301	-0.4978589713573456	-0.065863684	No	
row_384	MLH3	mutL homolog 3 [Source:HGNC Symbol;Acc:HGNC:7128]	27384	-0.5081053972244263	-0.06355532	No	
row_385	ARHGAP44	Rho GTPase activating protein 44 [Source:HGNC Symbol;Acc:HGNC:29096]	27450	-0.5176882147789001	-0.060540907	No	
row_386	SPAG5-AS1	SPAG5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41140]	27490	-0.5243881940841675	-0.056528658	No	
row_387	NT5DC3	5'-nucleotidase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30826]	27496	-0.5257818102836609	-0.0512875	No	
row_388	CELSR1	cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol;Acc:HGNC:1850]	27708	-0.562192976474762	-0.05302973	No	
row_389	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	27725	-0.5669353604316711	-0.0477573	No	
row_390	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	27810	-0.5827810764312744	-0.044750627	No	
row_391	GPLD1	glycosylphosphatidylinositol specific phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:4459]	27908	-0.605793297290802	-0.041971125	No	
row_392	UGT2B4	UDP glucuronosyltransferase family 2 member B4 [Source:HGNC Symbol;Acc:HGNC:12553]	27951	-0.6186058521270752	-0.037094846	No	
row_393	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	27971	-0.6247880458831787	-0.031333238	No	
row_394	CA5A	carbonic anhydrase 5A [Source:HGNC Symbol;Acc:HGNC:1377]	28099	-0.6664225459098816	-0.029000426	No	
row_395	ACKR2	atypical chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1565]	28208	-0.7219542264938354	-0.025416479	No	
row_396	SMG1P5	SMG1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:49862]	28210	-0.7232626676559448	-0.017996794	No	
row_397	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	28246	-0.7534865140914917	-0.011480109	No	
row_398	AQP7	aquaporin 7 [Source:HGNC Symbol;Acc:HGNC:640]	28256	-0.7634895443916321	-0.003931541	No	
row_399	MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	28322	-0.8526824712753296	0.0025360007	No	
