NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_390	ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	23720	-0.29363712668418884	0.040660586	No	
row_391	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	23948	-0.3028525412082672	0.03497114	No	
row_392	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	23960	-0.3035472333431244	0.037011202	No	
row_393	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	24042	-0.3072398006916046	0.03657774	No	
row_394	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	24146	-0.3115159571170807	0.03539186	No	
row_395	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	24266	-0.3160725235939026	0.033670362	No	
row_396	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	24446	-0.3229692280292511	0.029858613	No	
row_397	OGA	O-GlcNAcase [Source:HGNC Symbol;Acc:HGNC:7056]	24524	-0.3259267210960388	0.029717991	No	
row_398	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	24538	-0.32629016041755676	0.031868856	No	
row_399	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	24624	-0.3297055959701538	0.031472456	No	
row_400	PTP4A1	protein tyrosine phosphatase 4A1 [Source:HGNC Symbol;Acc:HGNC:9634]	24690	-0.3327884078025818	0.03181595	No	
row_401	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	24824	-0.33813050389289856	0.029770656	No	
row_402	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	25106	-0.34889882802963257	0.022519358	No	
row_403	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	25292	-0.35615602135658264	0.018759102	No	
row_404	RAPGEF1	Rap guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4568]	25431	-0.3626939058303833	0.016731927	No	
row_405	SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	25579	-0.3705287277698517	0.014445732	No	
row_406	RRAS2	RAS related 2 [Source:HGNC Symbol;Acc:HGNC:17271]	25637	-0.3734631836414337	0.015401369	No	
row_407	PRAG1	PEAK1 related, kinase-activating pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:25438]	25837	-0.3843346834182739	0.011366383	No	
row_408	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	25997	-0.3938923478126526	0.008838376	No	
row_409	IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	26010	-0.3945258557796478	0.011572018	No	
row_410	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	26104	-0.39956068992614746	0.011449545	No	
row_411	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	26126	-0.4008727967739105	0.013912237	No	
row_412	TOGARAM2	TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]	26183	-0.40512290596961975	0.015157436	No	
row_413	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	26232	-0.40795159339904785	0.016711384	No	
row_414	KIF3B	kinesin family member 3B [Source:HGNC Symbol;Acc:HGNC:6320]	26390	-0.42002037167549133	0.014464351	No	
row_415	HINT3	histidine triad nucleotide binding protein 3 [Source:HGNC Symbol;Acc:HGNC:18468]	26714	-0.4448610544204712	0.006480466	No	
row_416	ABHD17C	abhydrolase domain containing 17C, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:26925]	26876	-0.45856496691703796	0.004399394	No	
row_417	SUPT6H	SPT6 homolog, histone chaperone and transcription elongation factor [Source:HGNC Symbol;Acc:HGNC:11470]	26890	-0.4595271050930023	0.007618366	No	
row_418	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	26892	-0.45973020792007446	0.011268073	No	
row_419	KLHL24	kelch like family member 24 [Source:HGNC Symbol;Acc:HGNC:25947]	26977	-0.46741870045661926	0.01201142	No	
row_420	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	27267	-0.494779109954834	0.005643512	No	
row_421	SULT1C2	sulfotransferase family 1C member 2 [Source:HGNC Symbol;Acc:HGNC:11456]	27324	-0.5008746385574341	0.0076563135	No	
row_422	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	27328	-0.50191730260849	0.011572699	No	
row_423	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	27502	-0.5270576477050781	0.009611597	No	
row_424	MTA1	metastasis associated 1 [Source:HGNC Symbol;Acc:HGNC:7410]	27521	-0.5301069617271423	0.013217583	No	
row_425	SFR1	SWI5 dependent homologous recombination repair protein 1 [Source:HGNC Symbol;Acc:HGNC:29574]	27617	-0.5460298657417297	0.014197774	No	
row_426	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	27625	-0.5475588440895081	0.018337013	No	
row_427	CELSR1	cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol;Acc:HGNC:1850]	27708	-0.562192976474762	0.019911645	No	
row_428	PRKD2	protein kinase D2 [Source:HGNC Symbol;Acc:HGNC:17293]	27728	-0.567262589931488	0.023779733	No	
